university	career	inscription_date	first_name	last_name	gender	age	postal_code	location	email
universidad nacional de tres de febrero	licenciatura en administración	2021/01/12	emily	powell	female	2	4413	catua	jelliott@yahoo.com
universidad nacional de tres de febrero	medicina	2021/01/12	anthony	stevens	male	39	6389	alegria	joshuadavis@gmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2021/01/12	elizabeth	pittman	female	26	5645	el cenizo	jeffreyadams@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2021/01/12	rickey	whitehead	male	32	5750	alto de la leña	pwest@gmail.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/12	christopher	wright	male	56	6740	chacabuco	jessicamiller@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2021/01/12	courtney	collins	female	8	3283	colonia mabragaña	glennmitchell@hotmail.com
universidad nacional de tres de febrero	licenciatura en administración	2021/01/13	curtis	wilson	male	4	3137	alcaraz sud	simmonsjohn@gmail.com
universidad nacional de tres de febrero	medicina	2021/01/13	rebecca	mason	female	18	3361	acaragua	hannah89@hotmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2021/01/13	megan	wallace	female	52	7303	altona	ymcmillan@hotmail.com
universidad nacional de tres de febrero	licenciatura en administración	2021/01/13	cindy	moore	female	14	2915	aguirrezabala	pwilliams@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2021/01/13	gregory	james	male	17	3474	chavarria	blackmegan@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la computación	2021/01/13	dorothy	singh	female	11	2615	la gama	ryan82@yahoo.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2021/01/13	kathy	arnold	female	66	6474	campo aristimuño	qlee@yahoo.com
universidad nacional de tres de febrero	farmacia	2021/01/13	david	kelly	male	69	3733	campo el jacaranda	kent62@yahoo.com
universidad nacional de tres de febrero	bioquímica	2021/01/14	michael	arrong	male	46	2340	ceres	brojas@yahoo.com
universidad nacional de tres de febrero	ingeniería electrónica	2021/01/14	benjamin	cameron	male	0	3232	cabred	christopher12@hotmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2021/01/14	ann	thomas	female	14	3197	abra guazu	aprilpotts@yahoo.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/14	krystal	freeman	female	58	1865	el pampero	kurt16@yahoo.com
universidad nacional de tres de febrero	licenciatura en administración	2021/01/14	william	thomas	male	94	3181	arroyo moreira	ebell@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2021/01/14	steven	hale	male	91	7135	comandante giribone	johnsonsamantha@hotmail.com
universidad nacional de tres de febrero	agronomía	2021/01/14	krystal	fernandez	female	81	3363	25 de mayo	duranmichael@hotmail.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/14	robert	kennedy	male	4	8309	centenario	williamskrystal@hotmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2021/01/14	casey	guzman	male	5	3450	8 de diciembre	heidi42@gmail.com
universidad nacional de tres de febrero	técnico para bioterios	2021/01/14	tim	smith	male	24	7243	antonio carboni	timothymartinez@hotmail.com
universidad nacional de tres de febrero	técnico para bioterios	2021/01/14	jenna	english	female	60	2935	algarrobo	conniephillips@hotmail.com
universidad nacional de tres de febrero	actuario	2021/01/14	lynn	solomon	female	70	2241	larrechea	caldwellscott@hotmail.com
universidad nacional de tres de febrero	farmacia	2021/01/14	rachel	bridges	female	69	3261	centella	masondebra@gmail.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/15	susan	phillips	female	91	2456	esmeralda	turnerchristopher@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2021/01/15	david	dyer	male	29	5770	chacras viejas	dustinwilson@gmail.com
universidad nacional de tres de febrero	contador público	2021/01/15	chad	erickson	male	30	5260	acheral	jacquelinetapia@yahoo.com
universidad nacional de tres de febrero	técnico para bioterios	2021/01/15	ellen	little	female	33	5329	amuschina	gcarter@gmail.com
universidad nacional de tres de febrero	ingeniería mecánica	2021/01/15	vincent	alvarez	male	5	1633	empalme	kmarsh@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2021/01/15	brittany	saunders	female	25	6746	cucha cucha	susan43@gmail.com
universidad nacional de tres de febrero	técnico para bioterios	2021/01/15	gregory	wilkins	male	4	3111	almacen cristian schubert	hdavis@gmail.com
universidad nacional de tres de febrero	ingeniería mecánica	2021/01/15	courtney	moreno	female	65	8349	aguas de las mulas	juliegreen@yahoo.com
universidad nacional de tres de febrero	ciencias veterinarias	2021/01/15	kylie	foster	female	81	5274	altillo del medio	simmonskevin@gmail.com
universidad nacional de tres de febrero	licenciatura en administración	2021/01/15	james	thompson	male	9	1640	acassuso	equinn@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2021/01/15	ashley	oliver	female	74	8138	anzoategui	ekelley@gmail.com
universidad nacional de tres de febrero	medicina	2021/01/16	brandon	stout	male	9	1913	atalaya	wardrandall@gmail.com
universidad nacional de tres de febrero	farmacia	2021/01/16	amy	jenkins	female	82	3224	la blanqueada	williamsamanda@gmail.com
universidad nacional de tres de febrero	licenciatura en psicología	2021/01/16	stephen	charles jr	male	66	5709	bañadito viejo	katherine71@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2021/01/16	judy	arias	female	82	5471	agua blanca	ybenitez@yahoo.com
universidad nacional de tres de febrero	técnico para bioterios	2021/01/16	amber	cummings	female	66	8171	espartillar	elizabethgilmore@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2021/01/16	dr	david watson	male	11	2637	colonia hansen	ruthwhite@gmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2021/01/16	christopher	blanchard	male	6	1669	del viso	aaron64@yahoo.com
universidad nacional de tres de febrero	ingeniería electrónica	2021/01/16	connie	santiago	female	46	6721	azcuenaga	gonzalezalexandra@yahoo.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2021/01/16	dennis	larson	male	67	4632	antumpa	mike97@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2021/01/16	deanna	martinez	female	92	3574	capilla guadalupe norte	rtorres@gmail.com
universidad nacional de tres de febrero	contador público	2021/01/16	nancy	fuller	female	6	6450	abel	iheath@yahoo.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/16	timothy	bates	male	5	6500	9 de julio	cchen@gmail.com
universidad nacional de tres de febrero	arquitectura	2021/01/16	david	wheeler	male	78	3481	angostura	anthonymarquez@yahoo.com
universidad nacional de tres de febrero	licenciatura en administración	2021/01/17	jay	gomez	male	6	2639	berabevu	robinmorrow@hotmail.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2021/01/17	kelli	foster	female	70	7601	barrio batan	claudiamartinez@yahoo.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2021/01/17	george	martin	male	86	1669	del viso	darrencox@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2021/01/17	maria	lopez	female	96	4434	anta	clayhannah@yahoo.com
universidad nacional de tres de febrero	ingeniería electrónica	2021/01/17	patrick	trujillo	male	22	4513	alto calilegua	epatrick@yahoo.com
universidad nacional de tres de febrero	ingeniería mecánica	2021/01/17	eileen	kennedy	female	83	2144	campo horquesco	wrightrachel@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2021/01/17	amanda	patrick	female	70	8316	balsa senillosa	krystal41@hotmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2021/01/17	erika	munoz	female	9	8508	ambrosio p lezica	leegregory@gmail.com
universidad nacional de tres de febrero	farmacia	2021/01/17	jennifer	zamora	female	14	6461	capitan castro	jonespaul@hotmail.com
universidad nacional de tres de febrero	diseño industrial	2021/01/17	sara	hill	female	2	8208	campo cicare	fcooke@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2021/01/17	alan	price	male	6	8136	algarrobo	martinlisa@hotmail.com
universidad nacional de tres de febrero	agronomía	2021/01/18	tracey	edwards	female	7	5773	cañada	tvang@gmail.com
universidad nacional de tres de febrero	agronomía	2021/01/18	henry	patterson	male	34	1814	barrio 1 de mayo	michael01@gmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2021/01/18	amy	jordan	female	19	5535	asuncion	branchcharles@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2021/01/18	bryan	brown	male	23	6030	edmundo perkins	cpham@gmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2021/01/18	kevin	chaney	male	7	5735	colonia bella vista	jordansteven@yahoo.com
universidad nacional de tres de febrero	contador público	2021/01/18	meredith	miller	female	90	6330	arturo almaraz	nicholsonbrett@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias ambientales	2021/01/19	heather	hayes	female	67	3734	campo moreno	david47@hotmail.com
universidad nacional de tres de febrero	licenciatura en terapia ocupacional	2021/01/19	sylvia	waters	female	13	2453	carlos pellegrini	lloydsydney@hotmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2021/01/19	vanessa	weaver	female	97	6648	mecha	walterrodriguez@gmail.com
universidad nacional de tres de febrero	bioquímica	2021/01/19	jennifer	lee	female	75	5360	chilecito	jamiewilliams@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la computación	2021/01/19	ashley	cooper	female	90	3229	colonia freitas	frodriguez@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2021/01/19	ian	cameron	male	30	6007	arribeños	hvillegas@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2021/01/19	robert	jones	male	66	7301	ariel	mitchellmiguel@hotmail.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2021/01/19	jeffrey	silva	male	67	3416	arroyo ceibal	myerssuzanne@gmail.com
universidad nacional de tres de febrero	actuario	2021/01/19	michelle	miller	female	96	4641	abdon castro tolay	zedwards@hotmail.com
universidad nacional de tres de febrero	técnico para bioterios	2021/01/19	michael	fitzgerald	male	79	6450	abel	uayala@gmail.com
universidad nacional de tres de febrero	contador público	2021/01/19	cassandra	odonnell	female	-1	5738	avanzada	catherine60@hotmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2021/01/19	jeffrey	parks	male	15	1903	abasto	haleymaxwell@yahoo.com
universidad nacional de tres de febrero	ciencias veterinarias	2021/01/19	william	pope	male	58	6220	bernardo larroude	tyler07@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2021/01/19	larry	vega	male	79	3567	dest aeronautico milit reconqu	gregory51@yahoo.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2021/01/19	mark	williams	male	15	3112	colonia loma negra	wrussell@gmail.com
universidad nacional de tres de febrero	farmacia	2021/01/19	colton	wallace	male	5	3150	algarrobitos 1ro	victoria65@hotmail.com
universidad nacional de tres de febrero	ingeniería mecánica	2021/01/19	wesley	allen	male	59	6553	la torrecita	banderson@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2021/01/20	ruben	garner	male	48	7545	huanguelen	vburton@hotmail.com
universidad nacional de tres de febrero	medicina	2021/01/20	jay	stewart	male	63	4124	abra el candado	hudsonsteven@hotmail.com
universidad nacional de tres de febrero	farmacia	2021/01/20	patricia	wood	female	2	2101	albarellos	downsgina@gmail.com
universidad nacional de tres de febrero	diseño industrial	2021/01/20	jeffrey	lutz	male	78	3466	abalo	james55@gmail.com
universidad nacional de tres de febrero	ciencias veterinarias	2021/01/20	mike	russell	male	4	7226	gorchs	twelch@hotmail.com
universidad nacional de tres de febrero	arquitectura	2021/01/20	angela	snyder	female	16	2741	el retiro	uwilliams@hotmail.com
universidad nacional de tres de febrero	licenciatura en administración	2021/01/20	joshua	tanner	male	81	4503	arrayanal	sramirez@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2021/01/20	kristin	osborne	female	6	1669	del viso	starkricardo@hotmail.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/20	christopher	larsen	male	-1	8170	abra de hinojo	criggs@hotmail.com
universidad nacional de tres de febrero	farmacia	2021/01/20	katherine	wiggins	female	89	4411	sey	cwalker@hotmail.com
universidad nacional de tres de febrero	contador público	2021/01/20	robert	cochran	male	69	8305	aguada san roque	karirodgers@yahoo.com
universidad nacional de tres de febrero	licenciatura en planificación y diseño del paisaje	2021/01/20	thomas	phillips	male	15	6441	colonia baron hirsch	cramos@hotmail.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/20	sydney	davis	female	31	7135	comandante giribone	bnorton@hotmail.com
universidad nacional de tres de febrero	ingeniería electrónica	2021/01/20	gregory	porter	male	64	2743	arroyo dulce	nicolewilson@hotmail.com
universidad nacional de tres de febrero	licenciatura en terapia ocupacional	2021/01/20	sabrina	bailey	female	74	7547	cascada	todd83@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2021/01/20	daniel	ross	male	86	3208	colonia ensanche sauce	zrichardson@yahoo.com
universidad nacional de tres de febrero	licenciatura en psicología	2021/01/20	april	hamilton	female	14	3218	arroyo palmar	pjimenez@gmail.com
universidad nacional de tres de febrero	ingeniería en informática	2021/01/20	melissa	clark	female	74	3155	costa del nogoya	stevenschristopher@hotmail.com
